visit_id,first_party,fp_domain,url,req_domain,resource_type,status,referrer,is_third_party,is_third_party_dom,owner,categ,default,prevalence,fingerprinting
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/widgets/css/standard_widget_styles.css?1732618783,harrow.gov.uk,stylesheet,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/dist/libs/modernizr-custom.js,harrow.gov.uk,script,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/custom_scripts/harrow/js/polyfills.js?4790b6886bfac08513c32903b2df1986,harrow.gov.uk,script,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/js/swfobject.min.js,harrow.gov.uk,script,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/images/grange_optimised.png,harrow.gov.uk,image,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/images/Gayant_8home.jpg,harrow.gov.uk,image,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/images/IMG_0487_4.JPEG,harrow.gov.uk,image,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/images/Image___2025_07_15T073510.034.jpg,harrow.gov.uk,image,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/dist/icons/icons.data.svg.css?4790b6886bfac08513c32903b2df1986,harrow.gov.uk,stylesheet,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/custom_scripts/harrow/icons/icons.data.svg.css?4790b6886bfac08513c32903b2df1986,harrow.gov.uk,stylesheet,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://ajax.googleapis.com/ajax/libs/jquery/3.5.1/jquery.min.js,ajax.googleapis.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.0896,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://ajax.googleapis.com/ajax/libs/jquery/3.5.1/jquery.min.js,ajax.googleapis.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.0895,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://ajax.googleapis.com/ajax/libs/jquery/3.5.1/jquery.min.js,ajax.googleapis.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.0782,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://ajax.googleapis.com/ajax/libs/jquery/3.5.1/jquery.min.js,ajax.googleapis.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.0773,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://ajax.googleapis.com/ajax/libs/jquery/3.5.1/jquery.min.js,ajax.googleapis.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.0666,3.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://ajax.googleapis.com/ajax/libs/jquery/3.5.1/jquery.min.js,ajax.googleapis.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.0633,1.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://ajax.googleapis.com/ajax/libs/jquery/3.5.1/jquery.min.js,ajax.googleapis.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.0629,3.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://ajax.googleapis.com/ajax/libs/jquery/3.5.1/jquery.min.js,ajax.googleapis.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.0494,3.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://ajax.googleapis.com/ajax/libs/jquery/3.5.1/jquery.min.js,ajax.googleapis.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.0438,3.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/dist/orbit.js,harrow.gov.uk,script,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/custom_scripts/harrow/js/simplebar.js?4790b6886bfac08513c32903b2df1986,harrow.gov.uk,script,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/custom_scripts/harrow/js/video.min.js?4790b6886bfac08513c32903b2df1986,harrow.gov.uk,script,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/custom_scripts/harrow/js/harrow.js?4790b6886bfac08513c32903b2df1986,harrow.gov.uk,script,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/custom_scripts/harrow/pattern-library/js/pattern-library.js,harrow.gov.uk,script,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/js/personalisation/visitedPages.js,harrow.gov.uk,script,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://cdnjs.cloudflare.com/ajax/libs/babel-polyfill/7.4.4/polyfill.min.js,cloudflare.com,script,,https://www.harrow.gov.uk/,,1,"Cloudflare, Inc.",Analytics;CDN;Embedded Content,unknown,0.183,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://cdnjs.cloudflare.com/ajax/libs/babel-polyfill/7.4.4/polyfill.min.js,cloudflare.com,script,,https://www.harrow.gov.uk/,,1,"Cloudflare, Inc.",Analytics;CDN;Embedded Content,unknown,0.182,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://cdnjs.cloudflare.com/ajax/libs/babel-polyfill/7.4.4/polyfill.min.js,cloudflare.com,script,,https://www.harrow.gov.uk/,,1,"Cloudflare, Inc.",Analytics;CDN;Embedded Content,unknown,0.15,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://cdnjs.cloudflare.com/ajax/libs/babel-polyfill/7.4.4/polyfill.min.js,cloudflare.com,script,,https://www.harrow.gov.uk/,,1,"Cloudflare, Inc.",Analytics;CDN;Embedded Content,unknown,0.149,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://cdnjs.cloudflare.com/ajax/libs/babel-polyfill/7.4.4/polyfill.min.js,cloudflare.com,script,,https://www.harrow.gov.uk/,,1,"Cloudflare, Inc.",Analytics;CDN;Embedded Content,unknown,0.13,1.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://cdnjs.cloudflare.com/ajax/libs/babel-polyfill/7.4.4/polyfill.min.js,cloudflare.com,script,,https://www.harrow.gov.uk/,,1,"Cloudflare, Inc.",Analytics;CDN;Embedded Content,unknown,0.127,1.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://cdnjs.cloudflare.com/ajax/libs/babel-polyfill/7.4.4/polyfill.min.js,cloudflare.com,script,,https://www.harrow.gov.uk/,,1,"Cloudflare, Inc.",Analytics;CDN;Embedded Content,unknown,0.12,1.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://cdnjs.cloudflare.com/ajax/libs/babel-polyfill/7.4.4/polyfill.min.js,cloudflare.com,script,,https://www.harrow.gov.uk/,,1,"Cloudflare, Inc.",Analytics;CDN;Embedded Content,unknown,0.113,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://cdnjs.cloudflare.com/ajax/libs/babel-polyfill/7.4.4/polyfill.min.js,cloudflare.com,script,,https://www.harrow.gov.uk/,,1,"Cloudflare, Inc.",Analytics;CDN;Embedded Content,unknown,0.0878,1.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/js/almond.min.js,harrow.gov.uk,script,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/js/util.min.js,harrow.gov.uk,script,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://customer.cludo.com/scripts/bundles/search-script.min.js,cludo.com,script,,https://www.harrow.gov.uk/,,1,Unknown,,unknown,0.0026,1.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://customer.cludo.com/scripts/bundles/search-script.min.js,cludo.com,script,,https://www.harrow.gov.uk/,,1,Unknown,,unknown,0.00241,1.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://customer.cludo.com/scripts/bundles/search-script.min.js,cludo.com,script,,https://www.harrow.gov.uk/,,1,Unknown,,unknown,0.00141,1.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://customer.cludo.com/scripts/bundles/search-script.min.js,cludo.com,script,,https://www.harrow.gov.uk/,,1,Unknown,,unknown,0.00121,1.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://customer.cludo.com/scripts/bundles/search-script.min.js,cludo.com,script,,https://www.harrow.gov.uk/,,1,Unknown,,unknown,0.000905,1.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://customer.cludo.com/scripts/bundles/search-script.min.js,cludo.com,script,,https://www.harrow.gov.uk/,,1,Unknown,,unknown,0.000402,1.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/widgets/js/widget.js?1749463529,harrow.gov.uk,script,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/custom_scripts/harrow/font-awesome/css/font-awesome.min.css,harrow.gov.uk,stylesheet,,https://www.harrow.gov.uk/site/styles/standard.css,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,"https://fonts.googleapis.com/css?family=Montserrat:300,300i,400,400i,500,500i,600,600i,700",fonts.googleapis.com,stylesheet,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.431,0.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,"https://fonts.googleapis.com/css?family=Montserrat:300,300i,400,400i,500,500i,600,600i,700",fonts.googleapis.com,stylesheet,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.372,0.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,"https://fonts.googleapis.com/css?family=Montserrat:300,300i,400,400i,500,500i,600,600i,700",fonts.googleapis.com,stylesheet,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.343,0.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,"https://fonts.googleapis.com/css?family=Montserrat:300,300i,400,400i,500,500i,600,600i,700",fonts.googleapis.com,stylesheet,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.336,0.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,"https://fonts.googleapis.com/css?family=Montserrat:300,300i,400,400i,500,500i,600,600i,700",fonts.googleapis.com,stylesheet,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.336,0.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,"https://fonts.googleapis.com/css?family=Montserrat:300,300i,400,400i,500,500i,600,600i,700",fonts.googleapis.com,stylesheet,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.331,0.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,"https://fonts.googleapis.com/css?family=Montserrat:300,300i,400,400i,500,500i,600,600i,700",fonts.googleapis.com,stylesheet,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.33,0.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,"https://fonts.googleapis.com/css?family=Montserrat:300,300i,400,400i,500,500i,600,600i,700",fonts.googleapis.com,stylesheet,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.248,0.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,"https://fonts.googleapis.com/css?family=Montserrat:300,300i,400,400i,500,500i,600,600i,700",fonts.googleapis.com,stylesheet,,https://www.harrow.gov.uk/,,1,Google LLC,CDN;Embedded Content,unknown,0.192,0.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/images/favicons/apple-touch-icon.png?v=2023,harrow.gov.uk,image,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/site/images/favicons/favicon-16x16.png?v=2023,harrow.gov.uk,image,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://fonts.gstatic.com/s/montserrat/v30/JTUSjIg1_i6t8kCHKm459Wlhyw.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1,Google LLC,CDN;Embedded Content,unknown,0.475,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://fonts.gstatic.com/s/montserrat/v30/JTUSjIg1_i6t8kCHKm459Wlhyw.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1,Google LLC,CDN;Embedded Content,unknown,0.422,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://fonts.gstatic.com/s/montserrat/v30/JTUSjIg1_i6t8kCHKm459Wlhyw.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1,Google LLC,CDN;Embedded Content,unknown,0.388,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://fonts.gstatic.com/s/montserrat/v30/JTUSjIg1_i6t8kCHKm459Wlhyw.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1,Google LLC,CDN;Embedded Content,unknown,0.379,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://fonts.gstatic.com/s/montserrat/v30/JTUSjIg1_i6t8kCHKm459Wlhyw.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1,Google LLC,CDN;Embedded Content,unknown,0.378,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://fonts.gstatic.com/s/montserrat/v30/JTUSjIg1_i6t8kCHKm459Wlhyw.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1,Google LLC,CDN;Embedded Content,unknown,0.371,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://fonts.gstatic.com/s/montserrat/v30/JTUSjIg1_i6t8kCHKm459Wlhyw.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1,Google LLC,CDN;Embedded Content,unknown,0.357,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://fonts.gstatic.com/s/montserrat/v30/JTUSjIg1_i6t8kCHKm459Wlhyw.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1,Google LLC,CDN;Embedded Content,unknown,0.297,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://fonts.gstatic.com/s/montserrat/v30/JTUSjIg1_i6t8kCHKm459Wlhyw.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1,Google LLC,CDN;Embedded Content,unknown,0.231,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://static.hotjar.com/c/hotjar-1045488.js?sv=6,hotjar.com,script,,https://www.harrow.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.103,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://static.hotjar.com/c/hotjar-1045488.js?sv=6,hotjar.com,script,,https://www.harrow.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0485,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://static.hotjar.com/c/hotjar-1045488.js?sv=6,hotjar.com,script,,https://www.harrow.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0437,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://static.hotjar.com/c/hotjar-1045488.js?sv=6,hotjar.com,script,,https://www.harrow.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0423,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://static.hotjar.com/c/hotjar-1045488.js?sv=6,hotjar.com,script,,https://www.harrow.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0395,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://static.hotjar.com/c/hotjar-1045488.js?sv=6,hotjar.com,script,,https://www.harrow.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0313,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://static.hotjar.com/c/hotjar-1045488.js?sv=6,hotjar.com,script,,https://www.harrow.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0306,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://static.hotjar.com/c/hotjar-1045488.js?sv=6,hotjar.com,script,,https://www.harrow.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0225,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://static.hotjar.com/c/hotjar-1045488.js?sv=6,hotjar.com,script,,https://www.harrow.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0134,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://sync.ecal.com/button/v1/main.js?t=1755107795325,ecal.com,script,,https://www.harrow.gov.uk/,,1,E-Diary Pty Ltd,,unknown,0.000603,1.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://sync.ecal.com/button/v1/main.js?t=1755107795325,ecal.com,script,,https://www.harrow.gov.uk/,,1,E-Diary Pty Ltd,,unknown,0.000302,1.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://sync.ecal.com/button/v1/main.js?t=1755107795325,ecal.com,script,,https://www.harrow.gov.uk/,,1,E-Diary Pty Ltd,,unknown,9.57e-05,1.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.googletagmanager.com/gtm.js?id=GTM-5NHG2V3,googletagmanager.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising;Analytics;Audience Measurement;Tag Manager;Third-Party Analytics Marketing,unknown,0.73,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.googletagmanager.com/gtm.js?id=GTM-5NHG2V3,googletagmanager.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising;Analytics;Audience Measurement;Tag Manager;Third-Party Analytics Marketing,unknown,0.673,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.googletagmanager.com/gtm.js?id=GTM-5NHG2V3,googletagmanager.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising;Analytics;Audience Measurement;Tag Manager;Third-Party Analytics Marketing,unknown,0.642,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.googletagmanager.com/gtm.js?id=GTM-5NHG2V3,googletagmanager.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising;Analytics;Audience Measurement;Tag Manager;Third-Party Analytics Marketing,unknown,0.639,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.googletagmanager.com/gtm.js?id=GTM-5NHG2V3,googletagmanager.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising;Analytics;Audience Measurement;Tag Manager;Third-Party Analytics Marketing,unknown,0.615,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.googletagmanager.com/gtm.js?id=GTM-5NHG2V3,googletagmanager.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising;Analytics;Audience Measurement;Tag Manager;Third-Party Analytics Marketing,unknown,0.567,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.googletagmanager.com/gtm.js?id=GTM-5NHG2V3,googletagmanager.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising;Analytics;Audience Measurement;Tag Manager;Third-Party Analytics Marketing,unknown,0.54,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.googletagmanager.com/gtm.js?id=GTM-5NHG2V3,googletagmanager.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising;Analytics;Audience Measurement;Tag Manager;Third-Party Analytics Marketing,unknown,0.519,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.googletagmanager.com/gtm.js?id=GTM-5NHG2V3,googletagmanager.com,script,,https://www.harrow.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising;Analytics;Audience Measurement;Tag Manager;Third-Party Analytics Marketing,unknown,0.407,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://www.harrow.gov.uk/images/Flag_1.jpg,harrow.gov.uk,image,,https://www.harrow.gov.uk/,,0,,,,,
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://fonts.gstatic.com/s/montserrat/v30/JTUSjIg1_i6t8kCHKm459Wlhyw.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1,Google LLC,CDN;Embedded Content,unknown,0.475,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://fonts.gstatic.com/s/montserrat/v30/JTUSjIg1_i6t8kCHKm459Wlhyw.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1,Google LLC,CDN;Embedded Content,unknown,0.422,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://fonts.gstatic.com/s/montserrat/v30/JTUSjIg1_i6t8kCHKm459Wlhyw.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1,Google LLC,CDN;Embedded Content,unknown,0.388,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://fonts.gstatic.com/s/montserrat/v30/JTUSjIg1_i6t8kCHKm459Wlhyw.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1,Google LLC,CDN;Embedded Content,unknown,0.379,2.0
7200842602000272,https://www.harrow.gov.uk/,harrow.gov.uk,https://fonts.gstatic.com/s/montserrat/v30/JTUSjIg1_i6t8kCHKm459Wlhyw.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1,Google LLC,CDN;Embedded Content,unknown,0.378,2.0
